,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1528856288.87,0.10007436707601582,0.18701315196301632,-0.016200003623962383,-0.013900000303983698,-0.03250000000000007,0.0060200000554323195,0.002320000007748604,-0.001459999978542328,0.16043206755839978,0.13714804823274654,0.058932331035269146,-0.009119805051512902,-0.007634979918002247,-0.00549264091429874,-0.01840857205181858,-0.11920030955656369,0.06983982836279563,0.046520737469883375
1528856288.97,0.1048039642407897,0.1914869829440238,-0.020600008964538556,-0.0231000004708767,-0.043300018310546945,0.006400000080466269,0.0023999999836087226,-0.0010199999995529653,0.13747988685578824,0.12132972475236799,0.04936556351842286,-0.009723201659111249,-0.006566053890630578,-0.012604656326304633,0.001965416719234888,-0.10119079094866792,0.06987283059142871,0.04833651648232068
1528856289.07,0.1191526470727273,0.17725842543416062,-0.016400008201599103,-0.0014999996125698183,-0.033699989318847726,0.00561999998986721,0.0018999999389052395,-0.0016800000332295895,0.12562814100073633,0.11804554365199811,0.04484825468426667,-0.007640919959804065,-0.0018105366031701418,-0.010981170574632017,0.007404434975723854,-0.10135840823875882,0.06509089078795358,0.04966117758290412
1528856289.17,0.1251203860615597,0.1643365919263816,0.0007999944686889849,0.0225000013411045,-0.05150001525878914,0.00527999997138977,0.001419999971985817,-0.0015400000475347044,0.12122999770395007,0.10363568917145032,0.04307559925671777,-0.004674615702557101,-0.006589267819022705,-0.0015837701582010189,0.0018935849195116186,-0.08145494881920873,0.06187083271571544,0.05143343690404071
1528856289.27,0.12793949046154432,0.18604247319365064,-0.005000004768371562,0.0675000001490116,-0.04850002288818367,0.0054999999701976785,0.002659999988973141,-0.002420000080019236,0.10923240759783188,0.08991316288255116,0.040132284429114214,0.005160630902312173,-0.009663134256455824,0.01714970311599099,-0.014444849866086124,-0.0632864005383748,0.05961518047200004,0.05183363857967182
1528856289.37,0.15024436146025694,0.18947128785019324,-0.0008000040054321112,0.1082999999821186,-0.04130001068115241,0.005520000010728837,0.0028999999910593035,-0.003000000063329935,0.09775344550412103,0.07737511043084803,0.03474872609534031,0.006574150063515762,-0.00457889088693064,0.018180417833468125,-0.025189427082341682,-0.04266847911281279,0.05909760092183904,0.05498757952313622
1528856289.47,0.1393246490103078,0.1904579952247829,0.020199999809265155,0.11429999962449074,-0.048899993896484445,0.005659999996423722,0.0020200000144541264,-0.0030800000578165058,0.09290584819968825,0.055669510204855194,0.031585038402374824,0.006520831311895967,0.0009786117243208766,0.017639323367035567,-0.0366526106880111,-0.023402070334730664,0.05832519340441277,0.055625952087622235
1528856289.57,0.1414465109761647,0.1879726009796624,0.042400002479553243,0.10069999828934668,-0.061100006103515694,0.006379999965429307,0.0011800000164657832,-0.002340000029653311,0.06311049500157262,0.039334312217615915,0.01870686257289639,0.0050667735398001856,0.0014758654242034983,0.009697492789905072,-0.023385473297301593,-0.009746419477150634,0.05769253827420772,0.055240879360120475
1528856289.67,0.14604238861774776,0.1943160138835241,0.029200005531311052,0.10929999724030494,-0.06209999084472664,0.006400000005960465,0.0018400000501424074,-0.0019600000325590374,0.035897705019387785,0.030082333581875953,0.007800383925218525,0.0029183484879742186,0.003364560758937289,0.003301577723936216,-0.0133143708071741,-0.0060831526680227566,0.0593315856580844,0.057093470702436575
1528856289.77,0.1678054759281047,0.17479707471992068,0.07360001087188722,0.10749999895691871,-0.053899993896484456,0.006300000101327896,0.00030000003054738046,-0.0013399999961256981,0.03937466346092184,0.025127304763238614,0.002717058498843268,-0.0050195711334737655,0.0032338978948629753,-0.007635086475849937,-0.0017789445959077246,-0.0057679146253257416,0.06140840225779559,0.05580364297325891
1528856289.87,0.15620495250807664,0.16645053598584073,0.09260001659393313,0.07169999852776526,-0.04630001068115242,0.006180000007152558,0.000880000051110983,-0.0006000000145286322,0.03590379866643943,0.01949211099910471,0.0017877041127127603,-0.007044791188604536,0.0006110427626506671,-0.004072417132439527,0.003534169948357592,-0.007397462151437537,0.06182340163019704,0.054999410719193856
1528856289.97,0.1577520403116863,0.17208013790536855,0.08520001888275149,0.07089999929070472,-0.0445000076293946,0.006260000020265579,0.0019200000539422034,-0.00024000001139938833,0.03647016919067479,0.020438482213155484,0.0010299708805327954,-0.004545764272123084,-0.0007259596084979043,-0.0005638174088470326,0.003409311404602018,-0.005040846246640505,0.06077733070197722,0.05630315342930705
1528856290.07,0.14457675070230933,0.17099927355118436,0.050000014305114776,0.06930000081658362,-0.03569999694824226,0.005940000042319298,0.0025800000596791508,-0.0004000000189989806,0.036028385596277246,0.019596373259842655,0.001667151925691682,-0.006011609404340081,-0.002655227795479986,-0.0012038652452297986,0.0008448583679102987,-0.006747621817507242,0.05735175065582355,0.058000461312890855
1528856290.17,0.14827330781987405,0.17039765957181938,0.061400008201599146,0.071299998909235,-0.034500007629394605,0.006099999994039536,0.0021400000248104336,-0.0008000000193715095,0.03883329203337098,0.016565476329009995,0.002404645684552225,-0.004463480367209179,-0.0026941050713582765,-0.0022624732023348005,-0.0029839802907256287,0.00041882322059926447,0.053363462303351025,0.055440527955609796
1528856290.27,0.11759529211287235,0.1676443155435556,-0.005999999046325669,0.056899998337030404,-0.028099975585937572,0.005459999963641167,0.0032800000533461573,-0.0009200000111013651,0.02540503918170513,0.012524508536088738,0.003053540524674827,-4.03258368218222e-05,0.0006586807418004849,0.001862033373443829,-0.005634244273382673,0.00014714716319724514,0.046728773534991,0.05448890984008737
1528856290.37,0.13625812220163078,0.16603415277936337,0.009200005531311051,0.07029999867081642,-0.04189998626708992,0.0054200000315904615,0.003040000048931688,-0.0009400000143796205,0.029702372355894065,0.017990905494884468,0.003707378365802988,0.004568876258436604,0.0026536863478175314,0.002459222285744401,-0.009328672496895169,0.00801080828003399,0.04852428331528208,0.05499711427928476
1528856290.47,0.1477398999254228,0.16261438543010284,0.041399998664855976,0.07889999762177467,-0.04250000000000007,0.00534000001847744,0.00278000004356727,-0.0014400000032037496,0.027477222209069944,0.02254323524947747,0.005509691577746348,0.003270751065354963,0.0013861345700605804,2.979674708732251e-05,-0.015802370968975927,0.010963402035213912,0.04663019724204873,0.05634724808929322
1528856290.57,0.13468110326535482,0.1594459633781274,0.052999997138977066,0.06909999743103981,-0.026100006103515695,0.005040000081062318,0.002940000069793314,-0.0012999999802559613,0.030527828053715948,0.026848625996341895,0.002269148966872422,0.0038352493461576284,0.0006176478234172063,-0.0001224963966657607,-0.012114091692314267,0.01599166520116145,0.05060200026554737,0.0559148260135139
1528856290.67,0.12002602568499642,0.1612141841487002,0.055199999809265154,0.04289999976754188,-0.029300003051757888,0.005000000074505806,0.0033200000575743615,-0.0007799999741837382,0.03250805982030846,0.02855446616192446,0.002324779904828017,0.0010230528310403227,0.002273189051433526,-0.0006836569033165156,-0.010642385080012301,0.010226526082908128,0.053277937736259696,0.05380176658923668
1528856290.77,0.12772302463745644,0.16366680183992974,0.08379999637603762,0.052500000149011614,-0.04810001373291023,0.005220000073313713,0.0032600000104866926,-0.0007199999829754233,0.034552725653148146,0.030767641399725373,0.0014360872226516293,0.00429340100747706,0.0021511675512366443,0.0006836322610936639,-0.009991162306343416,0.014390664113538813,0.05639232201309581,0.056946776842973876
1528856290.87,0.13128390141562332,0.1644413357194897,0.08219997882843019,0.06569999948143959,-0.0445000076293946,0.005120000019669533,0.0037600000202655795,-0.0008799999812617898,0.027749969081799438,0.026264659212510567,-0.0030573315586985275,0.0015918638976426566,0.0002148760452526943,-0.001673267121160802,-0.0013544220217678795,0.011581277481151115,0.05503680089630827,0.055818218757001076
1528856290.97,0.1367442262405165,0.16299961170192098,0.08679997920989993,0.07510000005364417,-0.03370002746582039,0.005040000006556512,0.0038200000301003454,-0.0008400000119581819,0.027799224719936295,0.02083955213093684,-0.004084771882520449,-0.00018648684180449254,0.0021114100849131995,-0.0020491098296978563,0.0028396366337411667,0.006100660265992642,0.054865797447512785,0.05608977826936575
1528856291.07,0.14612866992442042,0.16824723483694892,0.0943999814987183,0.08269999995827675,-0.04730003356933601,0.0052999999374151235,0.0034999999776482585,-0.0014400000358000399,0.03032474763624394,0.02248292938646809,0.0008878952057726888,-0.0012281017780903707,0.005532967921726866,-0.004737364930045432,-0.005965866735323263,0.0025379205974145314,0.05648118398541499,0.05975032960050638
1528856291.17,0.1832672231036768,0.1731486561122262,0.07659998416900639,0.13169999971985819,-0.05310001373291023,0.005199999958276749,0.0032000000029802325,-0.002560000065714121,0.034862006881976854,0.024929625471419643,-0.0014957123774514227,-0.0028113626210022713,0.006107346361066189,-0.005961604285267686,-0.00018979437742279304,0.0013146826475655348,0.05994989920315153,0.06210449656711733
1528856291.27,0.16683915784448278,0.16291256654975086,0.07839998722076419,0.10369999960064888,-0.03750003814697273,0.005059999898076059,0.0027000000327825546,-0.002560000065714121,0.04035304025403135,0.02879431514571136,-0.0039040064229096194,-0.0023214093895880653,0.005720507259026166,-0.007561865011684263,0.004918984571043594,0.001726802198568036,0.06035119320839836,0.062733918632451
1528856291.37,0.14561028187722472,0.16456328962120542,0.03839999675750735,0.10089999988675116,-0.03970005035400398,0.005059999898076058,0.0027200000360608103,-0.0027800000645220283,0.04050581113741749,0.028570188964596035,-0.0038316001189395137,-0.002101243642325631,0.006101975287467614,-0.007313042339945694,0.006400194629114016,-0.0005414265517979808,0.0622591338282696,0.06364439991206
1528856291.47,0.12822730104652386,0.1735692807597557,0.02200000286102297,0.08670000031590462,-0.048100051879882894,0.005459999963641167,0.0021200000215321783,-0.003080000076442957,0.038773841400826195,0.03249274132814938,-0.0045636646237123685,-0.0009378466132095868,0.005318047049213816,-0.008602307973104007,0.005952126571665859,0.005465992788980355,0.062031536241691436,0.06183408507151265
1528856291.57,0.13542037518320946,0.17847838869364843,-0.0023999929428100398,0.09130000069737434,-0.04810005187988289,0.005659999996423721,0.0023200000543147324,-0.0030000000633299347,0.044007289891453784,0.03350900102089234,-0.0043182010672536,-0.001141438666886712,0.007952170105938504,-0.006097915901906592,0.004318245291250652,0.0014277337992041781,0.05783066155463461,0.05640428220867024
1528856291.67,0.14572845780872462,0.17945076310494532,-0.051999998092651344,0.06469999983906745,-0.054100074768066476,0.005659999996423722,0.0027800000552088027,-0.0026800000108778478,0.049834794282852445,0.03695928640766966,0.001397578462058259,0.0031452790114658395,0.010714925199164732,-0.006913220001138015,-0.009628542363810305,0.011492685778562394,0.053771065327163706,0.05514608727184057
1528856291.77,0.15746367007647416,0.18372059571257468,-0.07039999961853025,0.0975000001490116,-0.05010005950927742,0.00568000003695488,0.003020000020042062,-0.0028200000151991844,0.04458133975497716,0.030558046424398657,0.004841875555743516,0.001449394577057198,0.01367799527562906,-0.0065455953393309466,-0.015241203666439357,0.0077885289957877035,0.054583264901758265,0.0527977473211245
1528856291.87,0.16513801144583615,0.18603910589070974,-0.08340000152587888,0.09350000157952308,-0.062300033569336014,0.005660000070929527,0.0024800000060349703,-0.0032600000500679015,0.04865300437125148,0.03345243762601828,0.009477133707213106,0.00010506219344593126,0.014479660343917991,-0.003787253006281623,-0.022362230396131257,0.0008346660276634734,0.050976166980400674,0.05119755612778776
1528856291.97,0.16287558354767742,0.17717042949642026,-0.10140000343322753,0.08870000138878822,-0.06250000000000007,0.005399999991059303,0.0022400000132620336,-0.0026800000201910733,0.06495947452805807,0.04201243685892694,0.0028242804896779087,-0.001852933563908896,0.009388120803217518,-0.006737643152240753,-0.007935193438565,0.0009051635437989034,0.05216437607560879,0.050948393744793076
1528856292.07,0.1730144767687582,0.16801176941775678,-0.12120000839233397,0.06870000138878822,-0.06930000305175789,0.005019999966025352,0.0020799999870359897,-0.0026400000136345626,0.05890792498517143,0.04075797306314303,0.0021046760203210233,0.0016147196396626338,0.005819198680602702,-0.0032395235861857855,-0.0063333380378212505,0.003272179065433117,0.052535376153611146,0.052502021406691524
1528856292.17,0.17274026448534663,0.15814474876822782,-0.12060000896453857,0.07050000205636024,-0.031499977111816485,0.004739999994635582,0.0020199999399483208,-0.0021200000401586294,0.05264028129884147,0.03514414730919757,0.0006472417493700754,-0.000906853177037038,0.0035517608066424574,-0.0021437438157897973,0.0006352738397129461,-0.0051455699561868545,0.05241184888494105,0.054063570078382896
1528856292.27,0.18075711301967595,0.1495949092658203,-0.13020000934600828,0.07269999995827675,-0.03989997863769539,0.004399999976158142,0.0016199999488890173,-0.002420000052079559,0.05243099156034991,0.03900887832026842,0.0012097658282130975,-0.003522490474815396,0.0025141975232908786,-0.005846359596296765,0.0007047011155275949,-0.00828077059568022,0.05394397337414063,0.05544228463219526
1528856292.37,0.19863504446448407,0.14104613823634168,-0.15900001049041748,0.042699999064207066,-0.04109996795654305,0.00407999999821186,0.0022399999387562276,-0.0019400000106543304,0.053550209319876446,0.03680955768065108,-0.0045642549214941945,-3.8952895504295144e-05,-0.00020927499249823485,-0.005350005101839033,0.008722490177885508,-0.001065430088815237,0.05569052918093272,0.055755118118858485
1528856292.47,0.22943854303644806,0.14686901207999647,-0.16660001277923583,0.06949999853968619,-0.06250000000000007,0.0037799999862909318,0.0036199999600648883,-0.002360000014305115,0.04581499132381763,0.03197974884139079,0.005394429128836694,0.004786279531886161,0.004486482382342264,0.0019978177447730386,-0.009590685973895978,0.0009171896832228278,0.05557477681667574,0.055617071539742206
1528856292.57,0.23807489497584755,0.1511850579373874,-0.16580001354217527,0.09049999758601186,-0.06970001220703133,0.004079999998211861,0.0038399999588727956,-0.0017800000216811897,0.04308552551149283,0.02914824564388275,0.0015854526741377378,0.0012446379936406227,0.0027034004559176477,-0.001072657737808631,-1.5646994594801038e-05,-0.0026996975715967127,0.05654683613083433,0.05723633205989867
1528856292.67,0.2411643256410494,0.15557679807045993,-0.14800001621246336,0.11349999949336051,-0.11290004730224619,0.004299999997019768,0.0038799999654293062,-0.0018400000128895046,0.03792348095305839,0.02779204279502753,-0.0015560280476046525,0.0035535504317110657,-0.0012910239910089664,0.0017962441690582984,0.00528295181706239,0.00403019009127499,0.059372548851761686,0.06071264557515051
